Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-09-22 12:00:00,2025-09-22,12,Grand-Est,4823.5
2025-09-22 13:00:00,2025-09-22,13,Grand-Est,4754.0
2025-09-22 14:00:00,2025-09-22,14,Grand-Est,4714.25
2025-09-22 15:00:00,2025-09-22,15,Grand-Est,4601.5
2025-09-22 16:00:00,2025-09-22,16,Grand-Est,4475.25
2025-09-22 17:00:00,2025-09-22,17,Grand-Est,4337.25
2025-09-22 18:00:00,2025-09-22,18,Grand-Est,4557.5
2025-09-22 19:00:00,2025-09-22,19,Grand-Est,4758.5
2025-09-22 20:00:00,2025-09-22,20,Grand-Est,4530.5
2025-09-22 21:00:00,2025-09-22,21,Grand-Est,4166.5
2025-09-22 22:00:00,2025-09-22,22,Grand-Est,4139.0
2025-09-22 23:00:00,2025-09-22,23,Grand-Est,4152.75
2025-09-23 00:00:00,2025-09-23,0,Grand-Est,3989.0
2025-09-23 01:00:00,2025-09-23,1,Grand-Est,3863.75
2025-09-23 02:00:00,2025-09-23,2,Grand-Est,3879.0
2025-09-23 03:00:00,2025-09-23,3,Grand-Est,3538.0
2025-09-23 04:00:00,2025-09-23,4,Grand-Est,3429.25
2025-09-23 05:00:00,2025-09-23,5,Grand-Est,3584.5
2025-09-23 06:00:00,2025-09-23,6,Grand-Est,3992.5
2025-09-23 07:00:00,2025-09-23,7,Grand-Est,4354.0
2025-09-23 08:00:00,2025-09-23,8,Grand-Est,4570.75
2025-09-23 09:00:00,2025-09-23,9,Grand-Est,4695.5
2025-09-23 10:00:00,2025-09-23,10,Grand-Est,4826.25
2025-09-23 11:00:00,2025-09-23,11,Grand-Est,5171.25
2025-09-23 12:00:00,2025-09-23,12,Grand-Est,5070.25
2025-09-23 13:00:00,2025-09-23,13,Grand-Est,5021.25
2025-09-23 14:00:00,2025-09-23,14,Grand-Est,5050.0
2025-09-23 15:00:00,2025-09-23,15,Grand-Est,4930.75
2025-09-23 16:00:00,2025-09-23,16,Grand-Est,4722.75
2025-09-23 17:00:00,2025-09-23,17,Grand-Est,4709.25
2025-09-23 18:00:00,2025-09-23,18,Grand-Est,4707.25
2025-09-23 19:00:00,2025-09-23,19,Grand-Est,4775.5
2025-09-23 20:00:00,2025-09-23,20,Grand-Est,4545.0
2025-09-23 21:00:00,2025-09-23,21,Grand-Est,4259.75
2025-09-23 22:00:00,2025-09-23,22,Grand-Est,4208.5
2025-09-23 23:00:00,2025-09-23,23,Grand-Est,4172.0
2025-09-24 00:00:00,2025-09-24,0,Grand-Est,4008.25
2025-09-24 01:00:00,2025-09-24,1,Grand-Est,3803.5
2025-09-24 02:00:00,2025-09-24,2,Grand-Est,3738.25
2025-09-24 03:00:00,2025-09-24,3,Grand-Est,3547.0
2025-09-24 04:00:00,2025-09-24,4,Grand-Est,3531.5
2025-09-24 05:00:00,2025-09-24,5,Grand-Est,3658.25
2025-09-24 06:00:00,2025-09-24,6,Grand-Est,4052.0
2025-09-24 07:00:00,2025-09-24,7,Grand-Est,4331.25
2025-09-24 08:00:00,2025-09-24,8,Grand-Est,4614.5
2025-09-24 09:00:00,2025-09-24,9,Grand-Est,4828.5
2025-09-24 10:00:00,2025-09-24,10,Grand-Est,4962.25
2025-09-24 11:00:00,2025-09-24,11,Grand-Est,5155.0
2025-09-24 12:00:00,2025-09-24,12,Grand-Est,5305.25
2025-09-24 13:00:00,2025-09-24,13,Grand-Est,5201.0
2025-09-24 14:00:00,2025-09-24,14,Grand-Est,5125.5
2025-09-24 15:00:00,2025-09-24,15,Grand-Est,5003.75
2025-09-24 16:00:00,2025-09-24,16,Grand-Est,4878.25
2025-09-24 17:00:00,2025-09-24,17,Grand-Est,4739.75
2025-09-24 18:00:00,2025-09-24,18,Grand-Est,4935.25
2025-09-24 19:00:00,2025-09-24,19,Grand-Est,5101.75
2025-09-24 20:00:00,2025-09-24,20,Grand-Est,4904.5
2025-09-24 21:00:00,2025-09-24,21,Grand-Est,4593.0
2025-09-24 22:00:00,2025-09-24,22,Grand-Est,4503.75
2025-09-24 23:00:00,2025-09-24,23,Grand-Est,4440.25
2025-09-25 00:00:00,2025-09-25,0,Grand-Est,4236.75
2025-09-25 01:00:00,2025-09-25,1,Grand-Est,4069.75
2025-09-25 02:00:00,2025-09-25,2,Grand-Est,4041.75
2025-09-25 03:00:00,2025-09-25,3,Grand-Est,3869.75
2025-09-25 04:00:00,2025-09-25,4,Grand-Est,3851.75
2025-09-25 05:00:00,2025-09-25,5,Grand-Est,4015.0
2025-09-25 06:00:00,2025-09-25,6,Grand-Est,4377.75
2025-09-25 07:00:00,2025-09-25,7,Grand-Est,4672.25
2025-09-25 08:00:00,2025-09-25,8,Grand-Est,4849.5
2025-09-25 09:00:00,2025-09-25,9,Grand-Est,4985.0
2025-09-25 10:00:00,2025-09-25,10,Grand-Est,5057.5
2025-09-25 11:00:00,2025-09-25,11,Grand-Est,5197.5
2025-09-25 12:00:00,2025-09-25,12,Grand-Est,5265.75
2025-09-25 13:00:00,2025-09-25,13,Grand-Est,5189.5
2025-09-25 14:00:00,2025-09-25,14,Grand-Est,5207.5
2025-09-25 15:00:00,2025-09-25,15,Grand-Est,4993.0
2025-09-25 16:00:00,2025-09-25,16,Grand-Est,4935.25
2025-09-25 17:00:00,2025-09-25,17,Grand-Est,4842.25
2025-09-25 18:00:00,2025-09-25,18,Grand-Est,4991.0
2025-09-25 19:00:00,2025-09-25,19,Grand-Est,5175.0
2025-09-25 20:00:00,2025-09-25,20,Grand-Est,5047.5
2025-09-25 21:00:00,2025-09-25,21,Grand-Est,4722.5
2025-09-25 22:00:00,2025-09-25,22,Grand-Est,4574.25
2025-09-25 23:00:00,2025-09-25,23,Grand-Est,4549.25
2025-09-26 00:00:00,2025-09-26,0,Grand-Est,4264.5
2025-09-26 01:00:00,2025-09-26,1,Grand-Est,4056.5
2025-09-26 02:00:00,2025-09-26,2,Grand-Est,4019.25
2025-09-26 03:00:00,2025-09-26,3,Grand-Est,3952.0
2025-09-26 04:00:00,2025-09-26,4,Grand-Est,3900.0
2025-09-26 05:00:00,2025-09-26,5,Grand-Est,4013.25
2025-09-26 06:00:00,2025-09-26,6,Grand-Est,4414.25
2025-09-26 07:00:00,2025-09-26,7,Grand-Est,4680.25
2025-09-26 08:00:00,2025-09-26,8,Grand-Est,4930.0
2025-09-26 09:00:00,2025-09-26,9,Grand-Est,5087.25
2025-09-26 10:00:00,2025-09-26,10,Grand-Est,5139.5
2025-09-26 11:00:00,2025-09-26,11,Grand-Est,5195.5
2025-09-26 12:00:00,2025-09-26,12,Grand-Est,5112.0
2025-09-26 13:00:00,2025-09-26,13,Grand-Est,4954.0
2025-09-26 14:00:00,2025-09-26,14,Grand-Est,4879.75
2025-09-26 15:00:00,2025-09-26,15,Grand-Est,4722.5
2025-09-26 16:00:00,2025-09-26,16,Grand-Est,4638.75
2025-09-26 17:00:00,2025-09-26,17,Grand-Est,4743.5
2025-09-26 18:00:00,2025-09-26,18,Grand-Est,4843.75
2025-09-26 19:00:00,2025-09-26,19,Grand-Est,4947.25
2025-09-26 20:00:00,2025-09-26,20,Grand-Est,4841.0
2025-09-26 21:00:00,2025-09-26,21,Grand-Est,4606.0
2025-09-26 22:00:00,2025-09-26,22,Grand-Est,4565.5
2025-09-26 23:00:00,2025-09-26,23,Grand-Est,4553.75
2025-09-27 00:00:00,2025-09-27,0,Grand-Est,4270.25
2025-09-27 01:00:00,2025-09-27,1,Grand-Est,4108.25
2025-09-27 02:00:00,2025-09-27,2,Grand-Est,3945.25
2025-09-27 03:00:00,2025-09-27,3,Grand-Est,3758.0
2025-09-27 04:00:00,2025-09-27,4,Grand-Est,3668.25
2025-09-27 05:00:00,2025-09-27,5,Grand-Est,3673.75
2025-09-27 06:00:00,2025-09-27,6,Grand-Est,3810.0
2025-09-27 07:00:00,2025-09-27,7,Grand-Est,3934.75
2025-09-27 08:00:00,2025-09-27,8,Grand-Est,4043.5
2025-09-27 09:00:00,2025-09-27,9,Grand-Est,4198.25
2025-09-27 10:00:00,2025-09-27,10,Grand-Est,4295.75
2025-09-27 11:00:00,2025-09-27,11,Grand-Est,4254.5
2025-09-27 12:00:00,2025-09-27,12,Grand-Est,4446.0
2025-09-27 13:00:00,2025-09-27,13,Grand-Est,4174.25
2025-09-27 14:00:00,2025-09-27,14,Grand-Est,3957.5
2025-09-27 15:00:00,2025-09-27,15,Grand-Est,3908.25
2025-09-27 16:00:00,2025-09-27,16,Grand-Est,3765.0
2025-09-27 17:00:00,2025-09-27,17,Grand-Est,3903.25
2025-09-27 18:00:00,2025-09-27,18,Grand-Est,4013.25
2025-09-27 19:00:00,2025-09-27,19,Grand-Est,4274.75
2025-09-27 20:00:00,2025-09-27,20,Grand-Est,4271.5
2025-09-27 21:00:00,2025-09-27,21,Grand-Est,4055.25
2025-09-27 22:00:00,2025-09-27,22,Grand-Est,3987.75
2025-09-27 23:00:00,2025-09-27,23,Grand-Est,3947.25
2025-09-28 00:00:00,2025-09-28,0,Grand-Est,3851.75
2025-09-28 01:00:00,2025-09-28,1,Grand-Est,3742.75
2025-09-28 02:00:00,2025-09-28,2,Grand-Est,3711.25
2025-09-28 03:00:00,2025-09-28,3,Grand-Est,3523.0
2025-09-28 04:00:00,2025-09-28,4,Grand-Est,3370.75
2025-09-28 05:00:00,2025-09-28,5,Grand-Est,3365.0
2025-09-28 06:00:00,2025-09-28,6,Grand-Est,3452.75
2025-09-28 07:00:00,2025-09-28,7,Grand-Est,3521.25
2025-09-28 08:00:00,2025-09-28,8,Grand-Est,3621.25
2025-09-28 09:00:00,2025-09-28,9,Grand-Est,3793.75
2025-09-28 10:00:00,2025-09-28,10,Grand-Est,3924.0
2025-09-28 11:00:00,2025-09-28,11,Grand-Est,3962.0
2025-09-28 12:00:00,2025-09-28,12,Grand-Est,3987.25
2025-09-28 13:00:00,2025-09-28,13,Grand-Est,3913.75
2025-09-28 14:00:00,2025-09-28,14,Grand-Est,3716.75
2025-09-28 15:00:00,2025-09-28,15,Grand-Est,3662.75
2025-09-28 16:00:00,2025-09-28,16,Grand-Est,3603.0
2025-09-28 17:00:00,2025-09-28,17,Grand-Est,3639.5
2025-09-28 18:00:00,2025-09-28,18,Grand-Est,3898.75
2025-09-28 19:00:00,2025-09-28,19,Grand-Est,4154.0
2025-09-28 20:00:00,2025-09-28,20,Grand-Est,4210.5
2025-09-28 21:00:00,2025-09-28,21,Grand-Est,4025.5
2025-09-28 22:00:00,2025-09-28,22,Grand-Est,3976.0
2025-09-28 23:00:00,2025-09-28,23,Grand-Est,3921.75
2025-09-29 00:00:00,2025-09-29,0,Grand-Est,3898.25
2025-09-29 01:00:00,2025-09-29,1,Grand-Est,3684.25
2025-09-29 02:00:00,2025-09-29,2,Grand-Est,3720.75
2025-09-29 03:00:00,2025-09-29,3,Grand-Est,3603.0
2025-09-29 04:00:00,2025-09-29,4,Grand-Est,3582.0
2025-09-29 05:00:00,2025-09-29,5,Grand-Est,3818.75
2025-09-29 06:00:00,2025-09-29,6,Grand-Est,4218.25
2025-09-29 07:00:00,2025-09-29,7,Grand-Est,4604.0
2025-09-29 08:00:00,2025-09-29,8,Grand-Est,4825.75
2025-09-29 09:00:00,2025-09-29,9,Grand-Est,5046.5
2025-09-29 10:00:00,2025-09-29,10,Grand-Est,5161.0
2025-09-29 11:00:00,2025-09-29,11,Grand-Est,5227.5
2025-09-29 12:00:00,2025-09-29,12,Grand-Est,5123.5
2025-09-29 13:00:00,2025-09-29,13,Grand-Est,4857.75
2025-09-29 14:00:00,2025-09-29,14,Grand-Est,4632.75
2025-09-29 15:00:00,2025-09-29,15,Grand-Est,4544.25
2025-09-29 16:00:00,2025-09-29,16,Grand-Est,4502.5
2025-09-29 17:00:00,2025-09-29,17,Grand-Est,4501.5
2025-09-29 18:00:00,2025-09-29,18,Grand-Est,4626.25
2025-09-29 19:00:00,2025-09-29,19,Grand-Est,4990.5
2025-09-29 20:00:00,2025-09-29,20,Grand-Est,4796.75
2025-09-29 21:00:00,2025-09-29,21,Grand-Est,4551.25
2025-09-29 22:00:00,2025-09-29,22,Grand-Est,4420.25
2025-09-29 23:00:00,2025-09-29,23,Grand-Est,4422.5
2025-09-30 00:00:00,2025-09-30,0,Grand-Est,4218.0
2025-09-30 01:00:00,2025-09-30,1,Grand-Est,4013.0
2025-09-30 02:00:00,2025-09-30,2,Grand-Est,3986.5
2025-09-30 03:00:00,2025-09-30,3,Grand-Est,3878.0
2025-09-30 04:00:00,2025-09-30,4,Grand-Est,3764.25
2025-09-30 05:00:00,2025-09-30,5,Grand-Est,3921.0
2025-09-30 06:00:00,2025-09-30,6,Grand-Est,4380.5
2025-09-30 07:00:00,2025-09-30,7,Grand-Est,4718.75
2025-09-30 08:00:00,2025-09-30,8,Grand-Est,4826.5
2025-09-30 09:00:00,2025-09-30,9,Grand-Est,4934.5
2025-09-30 10:00:00,2025-09-30,10,Grand-Est,4930.25
2025-09-30 11:00:00,2025-09-30,11,Grand-Est,5046.75
2025-09-30 12:00:00,2025-09-30,12,Grand-Est,4993.25
2025-09-30 13:00:00,2025-09-30,13,Grand-Est,4893.75
2025-09-30 14:00:00,2025-09-30,14,Grand-Est,4709.0
2025-09-30 15:00:00,2025-09-30,15,Grand-Est,4664.0
2025-09-30 16:00:00,2025-09-30,16,Grand-Est,4564.75
2025-09-30 17:00:00,2025-09-30,17,Grand-Est,4392.0
2025-09-30 18:00:00,2025-09-30,18,Grand-Est,4565.5
2025-09-30 19:00:00,2025-09-30,19,Grand-Est,4800.5
2025-09-30 20:00:00,2025-09-30,20,Grand-Est,4676.25
2025-09-30 21:00:00,2025-09-30,21,Grand-Est,4418.25
2025-09-30 22:00:00,2025-09-30,22,Grand-Est,4325.25
2025-09-30 23:00:00,2025-09-30,23,Grand-Est,4339.75
2025-10-01 00:00:00,2025-10-01,0,Grand-Est,4142.75
2025-10-01 01:00:00,2025-10-01,1,Grand-Est,4050.5
2025-10-01 02:00:00,2025-10-01,2,Grand-Est,4021.5
2025-10-01 03:00:00,2025-10-01,3,Grand-Est,3850.75
2025-10-01 04:00:00,2025-10-01,4,Grand-Est,3814.5
2025-10-01 05:00:00,2025-10-01,5,Grand-Est,3938.5
2025-10-01 06:00:00,2025-10-01,6,Grand-Est,4316.75
2025-10-01 07:00:00,2025-10-01,7,Grand-Est,4609.5
2025-10-01 08:00:00,2025-10-01,8,Grand-Est,4792.25
2025-10-01 09:00:00,2025-10-01,9,Grand-Est,4838.0
2025-10-01 10:00:00,2025-10-01,10,Grand-Est,5022.75
2025-10-01 11:00:00,2025-10-01,11,Grand-Est,5016.5
2025-10-01 12:00:00,2025-10-01,12,Grand-Est,4916.75
2025-10-01 13:00:00,2025-10-01,13,Grand-Est,4677.25
2025-10-01 14:00:00,2025-10-01,14,Grand-Est,4645.25
2025-10-01 15:00:00,2025-10-01,15,Grand-Est,4496.25
2025-10-01 16:00:00,2025-10-01,16,Grand-Est,4287.75
2025-10-01 17:00:00,2025-10-01,17,Grand-Est,4235.75
2025-10-01 18:00:00,2025-10-01,18,Grand-Est,4557.25
2025-10-01 19:00:00,2025-10-01,19,Grand-Est,4911.75
2025-10-01 20:00:00,2025-10-01,20,Grand-Est,4796.5
2025-10-01 21:00:00,2025-10-01,21,Grand-Est,4448.0
2025-10-01 22:00:00,2025-10-01,22,Grand-Est,4389.75
2025-10-01 23:00:00,2025-10-01,23,Grand-Est,4389.5
2025-10-02 00:00:00,2025-10-02,0,Grand-Est,4245.25
2025-10-02 01:00:00,2025-10-02,1,Grand-Est,4121.5
2025-10-02 02:00:00,2025-10-02,2,Grand-Est,4098.0
2025-10-02 03:00:00,2025-10-02,3,Grand-Est,3983.75
2025-10-02 04:00:00,2025-10-02,4,Grand-Est,3959.75
2025-10-02 05:00:00,2025-10-02,5,Grand-Est,4146.0
2025-10-02 06:00:00,2025-10-02,6,Grand-Est,4595.0
2025-10-02 07:00:00,2025-10-02,7,Grand-Est,4982.75
2025-10-02 08:00:00,2025-10-02,8,Grand-Est,5037.75
2025-10-02 09:00:00,2025-10-02,9,Grand-Est,4937.25
2025-10-02 10:00:00,2025-10-02,10,Grand-Est,4893.0
2025-10-02 11:00:00,2025-10-02,11,Grand-Est,4848.0
2025-10-02 12:00:00,2025-10-02,12,Grand-Est,4749.75
2025-10-02 13:00:00,2025-10-02,13,Grand-Est,4639.25
2025-10-02 14:00:00,2025-10-02,14,Grand-Est,4550.75
2025-10-02 15:00:00,2025-10-02,15,Grand-Est,4398.75
2025-10-02 16:00:00,2025-10-02,16,Grand-Est,4275.75
2025-10-02 17:00:00,2025-10-02,17,Grand-Est,4300.75
2025-10-02 18:00:00,2025-10-02,18,Grand-Est,4552.5
2025-10-02 19:00:00,2025-10-02,19,Grand-Est,4849.0
2025-10-02 20:00:00,2025-10-02,20,Grand-Est,4736.25
2025-10-02 21:00:00,2025-10-02,21,Grand-Est,4563.75
2025-10-02 22:00:00,2025-10-02,22,Grand-Est,4524.75
2025-10-02 23:00:00,2025-10-02,23,Grand-Est,4535.0
2025-10-03 00:00:00,2025-10-03,0,Grand-Est,4385.25
2025-10-03 01:00:00,2025-10-03,1,Grand-Est,4331.75
2025-10-03 02:00:00,2025-10-03,2,Grand-Est,4249.25
2025-10-03 03:00:00,2025-10-03,3,Grand-Est,4066.0
2025-10-03 04:00:00,2025-10-03,4,Grand-Est,4087.5
2025-10-03 05:00:00,2025-10-03,5,Grand-Est,4250.75
2025-10-03 06:00:00,2025-10-03,6,Grand-Est,4630.75
2025-10-03 07:00:00,2025-10-03,7,Grand-Est,4955.5
2025-10-03 08:00:00,2025-10-03,8,Grand-Est,5015.5
2025-10-03 09:00:00,2025-10-03,9,Grand-Est,5093.5
2025-10-03 10:00:00,2025-10-03,10,Grand-Est,5135.25
2025-10-03 11:00:00,2025-10-03,11,Grand-Est,5193.5
2025-10-03 12:00:00,2025-10-03,12,Grand-Est,5305.5
2025-10-03 13:00:00,2025-10-03,13,Grand-Est,5047.75
2025-10-03 14:00:00,2025-10-03,14,Grand-Est,4910.0
2025-10-03 15:00:00,2025-10-03,15,Grand-Est,4624.25
2025-10-03 16:00:00,2025-10-03,16,Grand-Est,4453.75
2025-10-03 17:00:00,2025-10-03,17,Grand-Est,4588.75
2025-10-03 18:00:00,2025-10-03,18,Grand-Est,4788.75
2025-10-03 19:00:00,2025-10-03,19,Grand-Est,5009.5
2025-10-03 20:00:00,2025-10-03,20,Grand-Est,4862.75
2025-10-03 21:00:00,2025-10-03,21,Grand-Est,4661.75
2025-10-03 22:00:00,2025-10-03,22,Grand-Est,4558.0
2025-10-03 23:00:00,2025-10-03,23,Grand-Est,4577.5
2025-10-04 00:00:00,2025-10-04,0,Grand-Est,4240.25
2025-10-04 01:00:00,2025-10-04,1,Grand-Est,4028.5
2025-10-04 02:00:00,2025-10-04,2,Grand-Est,3971.0
2025-10-04 03:00:00,2025-10-04,3,Grand-Est,3750.75
2025-10-04 04:00:00,2025-10-04,4,Grand-Est,3552.75
2025-10-04 05:00:00,2025-10-04,5,Grand-Est,3622.0
2025-10-04 06:00:00,2025-10-04,6,Grand-Est,3710.5
2025-10-04 07:00:00,2025-10-04,7,Grand-Est,3810.25
2025-10-04 08:00:00,2025-10-04,8,Grand-Est,4001.75
2025-10-04 09:00:00,2025-10-04,9,Grand-Est,4229.75
2025-10-04 10:00:00,2025-10-04,10,Grand-Est,4306.75
2025-10-04 11:00:00,2025-10-04,11,Grand-Est,4483.0
2025-10-04 12:00:00,2025-10-04,12,Grand-Est,4577.5
2025-10-04 13:00:00,2025-10-04,13,Grand-Est,4427.25
2025-10-04 14:00:00,2025-10-04,14,Grand-Est,4248.5
2025-10-04 15:00:00,2025-10-04,15,Grand-Est,4022.75
2025-10-04 16:00:00,2025-10-04,16,Grand-Est,3917.25
2025-10-04 17:00:00,2025-10-04,17,Grand-Est,4168.5
2025-10-04 18:00:00,2025-10-04,18,Grand-Est,4256.0
2025-10-04 19:00:00,2025-10-04,19,Grand-Est,4601.25
2025-10-04 20:00:00,2025-10-04,20,Grand-Est,4420.5
2025-10-04 21:00:00,2025-10-04,21,Grand-Est,4267.0
2025-10-04 22:00:00,2025-10-04,22,Grand-Est,4206.5
2025-10-04 23:00:00,2025-10-04,23,Grand-Est,4280.75
2025-10-05 00:00:00,2025-10-05,0,Grand-Est,4100.5
2025-10-05 01:00:00,2025-10-05,1,Grand-Est,3929.25
2025-10-05 02:00:00,2025-10-05,2,Grand-Est,3848.75
2025-10-05 03:00:00,2025-10-05,3,Grand-Est,3473.75
2025-10-05 04:00:00,2025-10-05,4,Grand-Est,3338.5
2025-10-05 05:00:00,2025-10-05,5,Grand-Est,3334.5
2025-10-05 06:00:00,2025-10-05,6,Grand-Est,3519.25
2025-10-05 07:00:00,2025-10-05,7,Grand-Est,3638.75
2025-10-05 08:00:00,2025-10-05,8,Grand-Est,3792.75
2025-10-05 09:00:00,2025-10-05,9,Grand-Est,3936.25
2025-10-05 10:00:00,2025-10-05,10,Grand-Est,4001.25
2025-10-05 11:00:00,2025-10-05,11,Grand-Est,4177.75
2025-10-05 12:00:00,2025-10-05,12,Grand-Est,4417.5
2025-10-05 13:00:00,2025-10-05,13,Grand-Est,4193.75
2025-10-05 14:00:00,2025-10-05,14,Grand-Est,4018.5
2025-10-05 15:00:00,2025-10-05,15,Grand-Est,3853.0
2025-10-05 16:00:00,2025-10-05,16,Grand-Est,3681.75
2025-10-05 17:00:00,2025-10-05,17,Grand-Est,3760.0
2025-10-05 18:00:00,2025-10-05,18,Grand-Est,3941.75
2025-10-05 19:00:00,2025-10-05,19,Grand-Est,4266.5
2025-10-05 20:00:00,2025-10-05,20,Grand-Est,4242.5
2025-10-05 21:00:00,2025-10-05,21,Grand-Est,4141.75
2025-10-05 22:00:00,2025-10-05,22,Grand-Est,4095.75
2025-10-05 23:00:00,2025-10-05,23,Grand-Est,4065.0
2025-10-06 00:00:00,2025-10-06,0,Grand-Est,4023.0
2025-10-06 01:00:00,2025-10-06,1,Grand-Est,3897.0
2025-10-06 02:00:00,2025-10-06,2,Grand-Est,3840.25
2025-10-06 03:00:00,2025-10-06,3,Grand-Est,3660.75
2025-10-06 04:00:00,2025-10-06,4,Grand-Est,3691.25
2025-10-06 05:00:00,2025-10-06,5,Grand-Est,3880.75
2025-10-06 06:00:00,2025-10-06,6,Grand-Est,4345.75
2025-10-06 07:00:00,2025-10-06,7,Grand-Est,4836.5
2025-10-06 08:00:00,2025-10-06,8,Grand-Est,5064.25
2025-10-06 09:00:00,2025-10-06,9,Grand-Est,4981.0
2025-10-06 10:00:00,2025-10-06,10,Grand-Est,5051.25
2025-10-06 11:00:00,2025-10-06,11,Grand-Est,5241.5
2025-10-06 12:00:00,2025-10-06,12,Grand-Est,5233.0
2025-10-06 13:00:00,2025-10-06,13,Grand-Est,5066.0
2025-10-06 14:00:00,2025-10-06,14,Grand-Est,4949.5
2025-10-06 15:00:00,2025-10-06,15,Grand-Est,4929.0
2025-10-06 16:00:00,2025-10-06,16,Grand-Est,4832.75
2025-10-06 17:00:00,2025-10-06,17,Grand-Est,4786.75
2025-10-06 18:00:00,2025-10-06,18,Grand-Est,4928.25
2025-10-06 19:00:00,2025-10-06,19,Grand-Est,5225.5
2025-10-06 20:00:00,2025-10-06,20,Grand-Est,4937.0
2025-10-06 21:00:00,2025-10-06,21,Grand-Est,4601.25
2025-10-06 22:00:00,2025-10-06,22,Grand-Est,4474.0
2025-10-06 23:00:00,2025-10-06,23,Grand-Est,4513.5
2025-10-07 00:00:00,2025-10-07,0,Grand-Est,4250.75
2025-10-07 01:00:00,2025-10-07,1,Grand-Est,4171.75
2025-10-07 02:00:00,2025-10-07,2,Grand-Est,4137.25
2025-10-07 03:00:00,2025-10-07,3,Grand-Est,3977.0
2025-10-07 04:00:00,2025-10-07,4,Grand-Est,3847.25
2025-10-07 05:00:00,2025-10-07,5,Grand-Est,4056.0
2025-10-07 06:00:00,2025-10-07,6,Grand-Est,4457.5
2025-10-07 07:00:00,2025-10-07,7,Grand-Est,4854.0
2025-10-07 08:00:00,2025-10-07,8,Grand-Est,4931.0
2025-10-07 09:00:00,2025-10-07,9,Grand-Est,4971.25
2025-10-07 10:00:00,2025-10-07,10,Grand-Est,4981.25
2025-10-07 11:00:00,2025-10-07,11,Grand-Est,5124.5
2025-10-07 12:00:00,2025-10-07,12,Grand-Est,5050.75
2025-10-07 13:00:00,2025-10-07,13,Grand-Est,4912.0
2025-10-07 14:00:00,2025-10-07,14,Grand-Est,4857.5
2025-10-07 15:00:00,2025-10-07,15,Grand-Est,4733.5
2025-10-07 16:00:00,2025-10-07,16,Grand-Est,4621.5
2025-10-07 17:00:00,2025-10-07,17,Grand-Est,4600.5
2025-10-07 18:00:00,2025-10-07,18,Grand-Est,4694.25
2025-10-07 19:00:00,2025-10-07,19,Grand-Est,4998.0
2025-10-07 20:00:00,2025-10-07,20,Grand-Est,4805.75
2025-10-07 21:00:00,2025-10-07,21,Grand-Est,4433.5
2025-10-07 22:00:00,2025-10-07,22,Grand-Est,4400.5
2025-10-07 23:00:00,2025-10-07,23,Grand-Est,4354.25
2025-10-08 00:00:00,2025-10-08,0,Grand-Est,4173.75
2025-10-08 01:00:00,2025-10-08,1,Grand-Est,4039.25
2025-10-08 02:00:00,2025-10-08,2,Grand-Est,3994.5
2025-10-08 03:00:00,2025-10-08,3,Grand-Est,3830.0
2025-10-08 04:00:00,2025-10-08,4,Grand-Est,3807.25
2025-10-08 05:00:00,2025-10-08,5,Grand-Est,3968.25
2025-10-08 06:00:00,2025-10-08,6,Grand-Est,4423.5
2025-10-08 07:00:00,2025-10-08,7,Grand-Est,4754.25
2025-10-08 08:00:00,2025-10-08,8,Grand-Est,4917.75
2025-10-08 09:00:00,2025-10-08,9,Grand-Est,4921.5
2025-10-08 10:00:00,2025-10-08,10,Grand-Est,5045.25
2025-10-08 11:00:00,2025-10-08,11,Grand-Est,5102.0
2025-10-08 12:00:00,2025-10-08,12,Grand-Est,5038.75
2025-10-08 13:00:00,2025-10-08,13,Grand-Est,4802.0
2025-10-08 14:00:00,2025-10-08,14,Grand-Est,4674.5
2025-10-08 15:00:00,2025-10-08,15,Grand-Est,4539.25
2025-10-08 16:00:00,2025-10-08,16,Grand-Est,4495.75
2025-10-08 17:00:00,2025-10-08,17,Grand-Est,4517.25
2025-10-08 18:00:00,2025-10-08,18,Grand-Est,4752.0
2025-10-08 19:00:00,2025-10-08,19,Grand-Est,5182.5
2025-10-08 20:00:00,2025-10-08,20,Grand-Est,4904.0
2025-10-08 21:00:00,2025-10-08,21,Grand-Est,4654.75
2025-10-08 22:00:00,2025-10-08,22,Grand-Est,4538.0
2025-10-08 23:00:00,2025-10-08,23,Grand-Est,4524.5
2025-10-09 00:00:00,2025-10-09,0,Grand-Est,4228.0
2025-10-09 01:00:00,2025-10-09,1,Grand-Est,4092.5
2025-10-09 02:00:00,2025-10-09,2,Grand-Est,4010.5
2025-10-09 03:00:00,2025-10-09,3,Grand-Est,3794.25
2025-10-09 04:00:00,2025-10-09,4,Grand-Est,3754.75
2025-10-09 05:00:00,2025-10-09,5,Grand-Est,3972.0
2025-10-09 06:00:00,2025-10-09,6,Grand-Est,4358.0
2025-10-09 07:00:00,2025-10-09,7,Grand-Est,4748.5
2025-10-09 08:00:00,2025-10-09,8,Grand-Est,4882.25
2025-10-09 09:00:00,2025-10-09,9,Grand-Est,4927.5
2025-10-09 10:00:00,2025-10-09,10,Grand-Est,5067.5
2025-10-09 11:00:00,2025-10-09,11,Grand-Est,5047.0
2025-10-09 12:00:00,2025-10-09,12,Grand-Est,4956.25
2025-10-09 13:00:00,2025-10-09,13,Grand-Est,4739.0
