Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-07-22 12:00:00,2025-07-22,12,Normandie,2693.75
2025-07-22 13:00:00,2025-07-22,13,Normandie,2645.5
2025-07-22 14:00:00,2025-07-22,14,Normandie,2572.25
2025-07-22 15:00:00,2025-07-22,15,Normandie,2543.0
2025-07-22 16:00:00,2025-07-22,16,Normandie,2404.75
2025-07-22 17:00:00,2025-07-22,17,Normandie,2424.0
2025-07-22 18:00:00,2025-07-22,18,Normandie,2429.25
2025-07-22 19:00:00,2025-07-22,19,Normandie,2525.5
2025-07-22 20:00:00,2025-07-22,20,Normandie,2466.5
2025-07-22 21:00:00,2025-07-22,21,Normandie,2454.5
2025-07-22 22:00:00,2025-07-22,22,Normandie,2627.5
2025-07-22 23:00:00,2025-07-22,23,Normandie,2587.75
2025-07-23 00:00:00,2025-07-23,0,Normandie,2413.75
2025-07-23 01:00:00,2025-07-23,1,Normandie,2245.25
2025-07-23 02:00:00,2025-07-23,2,Normandie,2154.0
2025-07-23 03:00:00,2025-07-23,3,Normandie,2087.25
2025-07-23 04:00:00,2025-07-23,4,Normandie,2021.75
2025-07-23 05:00:00,2025-07-23,5,Normandie,2080.0
2025-07-23 06:00:00,2025-07-23,6,Normandie,2154.0
2025-07-23 07:00:00,2025-07-23,7,Normandie,2299.25
2025-07-23 08:00:00,2025-07-23,8,Normandie,2459.0
2025-07-23 09:00:00,2025-07-23,9,Normandie,2578.0
2025-07-23 10:00:00,2025-07-23,10,Normandie,2622.5
2025-07-23 11:00:00,2025-07-23,11,Normandie,2661.25
2025-07-23 12:00:00,2025-07-23,12,Normandie,2748.75
2025-07-23 13:00:00,2025-07-23,13,Normandie,2707.25
2025-07-23 14:00:00,2025-07-23,14,Normandie,2642.0
2025-07-23 15:00:00,2025-07-23,15,Normandie,2556.0
2025-07-23 16:00:00,2025-07-23,16,Normandie,2432.0
2025-07-23 17:00:00,2025-07-23,17,Normandie,2423.0
2025-07-23 18:00:00,2025-07-23,18,Normandie,2451.5
2025-07-23 19:00:00,2025-07-23,19,Normandie,2519.25
2025-07-23 20:00:00,2025-07-23,20,Normandie,2443.75
2025-07-23 21:00:00,2025-07-23,21,Normandie,2441.0
2025-07-23 22:00:00,2025-07-23,22,Normandie,2592.0
2025-07-23 23:00:00,2025-07-23,23,Normandie,2531.25
2025-07-24 00:00:00,2025-07-24,0,Normandie,2381.75
2025-07-24 01:00:00,2025-07-24,1,Normandie,2230.75
2025-07-24 02:00:00,2025-07-24,2,Normandie,2093.0
2025-07-24 03:00:00,2025-07-24,3,Normandie,2034.5
2025-07-24 04:00:00,2025-07-24,4,Normandie,2002.75
2025-07-24 05:00:00,2025-07-24,5,Normandie,2041.25
2025-07-24 06:00:00,2025-07-24,6,Normandie,2168.25
2025-07-24 07:00:00,2025-07-24,7,Normandie,2297.0
2025-07-24 08:00:00,2025-07-24,8,Normandie,2465.5
2025-07-24 09:00:00,2025-07-24,9,Normandie,2569.0
2025-07-24 10:00:00,2025-07-24,10,Normandie,2591.75
2025-07-24 11:00:00,2025-07-24,11,Normandie,2673.0
2025-07-24 12:00:00,2025-07-24,12,Normandie,2677.0
2025-07-24 13:00:00,2025-07-24,13,Normandie,2602.75
2025-07-24 14:00:00,2025-07-24,14,Normandie,2506.5
2025-07-24 15:00:00,2025-07-24,15,Normandie,2468.75
2025-07-24 16:00:00,2025-07-24,16,Normandie,2401.5
2025-07-24 17:00:00,2025-07-24,17,Normandie,2353.0
2025-07-24 18:00:00,2025-07-24,18,Normandie,2408.25
2025-07-24 19:00:00,2025-07-24,19,Normandie,2490.25
2025-07-24 20:00:00,2025-07-24,20,Normandie,2379.25
2025-07-24 21:00:00,2025-07-24,21,Normandie,2429.0
2025-07-24 22:00:00,2025-07-24,22,Normandie,2598.0
2025-07-24 23:00:00,2025-07-24,23,Normandie,2561.0
2025-07-25 00:00:00,2025-07-25,0,Normandie,2385.25
2025-07-25 01:00:00,2025-07-25,1,Normandie,2238.75
2025-07-25 02:00:00,2025-07-25,2,Normandie,2139.0
2025-07-25 03:00:00,2025-07-25,3,Normandie,2052.75
2025-07-25 04:00:00,2025-07-25,4,Normandie,1991.25
2025-07-25 05:00:00,2025-07-25,5,Normandie,2048.5
2025-07-25 06:00:00,2025-07-25,6,Normandie,2141.0
2025-07-25 07:00:00,2025-07-25,7,Normandie,2289.0
2025-07-25 08:00:00,2025-07-25,8,Normandie,2458.25
2025-07-25 09:00:00,2025-07-25,9,Normandie,2564.75
2025-07-25 10:00:00,2025-07-25,10,Normandie,2578.75
2025-07-25 11:00:00,2025-07-25,11,Normandie,2607.0
2025-07-25 12:00:00,2025-07-25,12,Normandie,2652.5
2025-07-25 13:00:00,2025-07-25,13,Normandie,2564.75
2025-07-25 14:00:00,2025-07-25,14,Normandie,2563.75
2025-07-25 15:00:00,2025-07-25,15,Normandie,2491.75
2025-07-25 16:00:00,2025-07-25,16,Normandie,2368.25
2025-07-25 17:00:00,2025-07-25,17,Normandie,2314.75
2025-07-25 18:00:00,2025-07-25,18,Normandie,2364.75
2025-07-25 19:00:00,2025-07-25,19,Normandie,2389.0
2025-07-25 20:00:00,2025-07-25,20,Normandie,2348.25
2025-07-25 21:00:00,2025-07-25,21,Normandie,2362.5
2025-07-25 22:00:00,2025-07-25,22,Normandie,2528.0
2025-07-25 23:00:00,2025-07-25,23,Normandie,2484.25
2025-07-26 00:00:00,2025-07-26,0,Normandie,2310.75
2025-07-26 01:00:00,2025-07-26,1,Normandie,2181.25
2025-07-26 02:00:00,2025-07-26,2,Normandie,2056.25
2025-07-26 03:00:00,2025-07-26,3,Normandie,1946.0
2025-07-26 04:00:00,2025-07-26,4,Normandie,1888.0
2025-07-26 05:00:00,2025-07-26,5,Normandie,1885.25
2025-07-26 06:00:00,2025-07-26,6,Normandie,1888.75
2025-07-26 07:00:00,2025-07-26,7,Normandie,1916.75
2025-07-26 08:00:00,2025-07-26,8,Normandie,2045.5
2025-07-26 09:00:00,2025-07-26,9,Normandie,2192.5
2025-07-26 10:00:00,2025-07-26,10,Normandie,2279.5
2025-07-26 11:00:00,2025-07-26,11,Normandie,2318.0
2025-07-26 12:00:00,2025-07-26,12,Normandie,2377.5
2025-07-26 13:00:00,2025-07-26,13,Normandie,2308.25
2025-07-26 14:00:00,2025-07-26,14,Normandie,2236.5
2025-07-26 15:00:00,2025-07-26,15,Normandie,2214.0
2025-07-26 16:00:00,2025-07-26,16,Normandie,2215.0
2025-07-26 17:00:00,2025-07-26,17,Normandie,2221.0
2025-07-26 18:00:00,2025-07-26,18,Normandie,2248.25
2025-07-26 19:00:00,2025-07-26,19,Normandie,2281.0
2025-07-26 20:00:00,2025-07-26,20,Normandie,2187.25
2025-07-26 21:00:00,2025-07-26,21,Normandie,2221.0
2025-07-26 22:00:00,2025-07-26,22,Normandie,2358.25
2025-07-26 23:00:00,2025-07-26,23,Normandie,2349.25
2025-07-27 00:00:00,2025-07-27,0,Normandie,2219.75
2025-07-27 01:00:00,2025-07-27,1,Normandie,2106.25
2025-07-27 02:00:00,2025-07-27,2,Normandie,1977.5
2025-07-27 03:00:00,2025-07-27,3,Normandie,1879.75
2025-07-27 04:00:00,2025-07-27,4,Normandie,1815.25
2025-07-27 05:00:00,2025-07-27,5,Normandie,1786.25
2025-07-27 06:00:00,2025-07-27,6,Normandie,1754.0
2025-07-27 07:00:00,2025-07-27,7,Normandie,1795.75
2025-07-27 08:00:00,2025-07-27,8,Normandie,1830.5
2025-07-27 09:00:00,2025-07-27,9,Normandie,1913.75
2025-07-27 10:00:00,2025-07-27,10,Normandie,2013.0
2025-07-27 11:00:00,2025-07-27,11,Normandie,2111.0
2025-07-27 12:00:00,2025-07-27,12,Normandie,2189.75
2025-07-27 13:00:00,2025-07-27,13,Normandie,2164.75
2025-07-27 14:00:00,2025-07-27,14,Normandie,2087.5
2025-07-27 15:00:00,2025-07-27,15,Normandie,2095.5
2025-07-27 16:00:00,2025-07-27,16,Normandie,2026.75
2025-07-27 17:00:00,2025-07-27,17,Normandie,1972.75
2025-07-27 18:00:00,2025-07-27,18,Normandie,2077.75
2025-07-27 19:00:00,2025-07-27,19,Normandie,2227.75
2025-07-27 20:00:00,2025-07-27,20,Normandie,2207.0
2025-07-27 21:00:00,2025-07-27,21,Normandie,2255.0
2025-07-27 22:00:00,2025-07-27,22,Normandie,2426.0
2025-07-27 23:00:00,2025-07-27,23,Normandie,2385.75
2025-07-28 00:00:00,2025-07-28,0,Normandie,2239.5
2025-07-28 01:00:00,2025-07-28,1,Normandie,2117.25
2025-07-28 02:00:00,2025-07-28,2,Normandie,2018.0
2025-07-28 03:00:00,2025-07-28,3,Normandie,1952.75
2025-07-28 04:00:00,2025-07-28,4,Normandie,1911.25
2025-07-28 05:00:00,2025-07-28,5,Normandie,2022.0
2025-07-28 06:00:00,2025-07-28,6,Normandie,2127.75
2025-07-28 07:00:00,2025-07-28,7,Normandie,2268.0
2025-07-28 08:00:00,2025-07-28,8,Normandie,2426.0
2025-07-28 09:00:00,2025-07-28,9,Normandie,2549.0
2025-07-28 10:00:00,2025-07-28,10,Normandie,2610.25
2025-07-28 11:00:00,2025-07-28,11,Normandie,2617.75
2025-07-28 12:00:00,2025-07-28,12,Normandie,2673.5
2025-07-28 13:00:00,2025-07-28,13,Normandie,2643.5
2025-07-28 14:00:00,2025-07-28,14,Normandie,2573.25
2025-07-28 15:00:00,2025-07-28,15,Normandie,2523.25
2025-07-28 16:00:00,2025-07-28,16,Normandie,2386.5
2025-07-28 17:00:00,2025-07-28,17,Normandie,2346.75
2025-07-28 18:00:00,2025-07-28,18,Normandie,2433.75
2025-07-28 19:00:00,2025-07-28,19,Normandie,2512.5
2025-07-28 20:00:00,2025-07-28,20,Normandie,2443.75
2025-07-28 21:00:00,2025-07-28,21,Normandie,2435.25
2025-07-28 22:00:00,2025-07-28,22,Normandie,2608.75
2025-07-28 23:00:00,2025-07-28,23,Normandie,2561.25
2025-07-29 00:00:00,2025-07-29,0,Normandie,2395.75
2025-07-29 01:00:00,2025-07-29,1,Normandie,2246.75
2025-07-29 02:00:00,2025-07-29,2,Normandie,2154.75
2025-07-29 03:00:00,2025-07-29,3,Normandie,2061.5
2025-07-29 04:00:00,2025-07-29,4,Normandie,2017.5
