Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-12-07 11:00:00,2025-12-07,11,Provence-Alpes-Cote d'Azur,5082.5
2025-12-07 12:00:00,2025-12-07,12,Provence-Alpes-Cote d'Azur,5223.25
2025-12-07 13:00:00,2025-12-07,13,Provence-Alpes-Cote d'Azur,5088.5
2025-12-07 14:00:00,2025-12-07,14,Provence-Alpes-Cote d'Azur,4951.0
2025-12-07 15:00:00,2025-12-07,15,Provence-Alpes-Cote d'Azur,4814.0
2025-12-07 16:00:00,2025-12-07,16,Provence-Alpes-Cote d'Azur,4666.5
2025-12-07 17:00:00,2025-12-07,17,Provence-Alpes-Cote d'Azur,4900.0
2025-12-07 18:00:00,2025-12-07,18,Provence-Alpes-Cote d'Azur,5194.75
2025-12-07 19:00:00,2025-12-07,19,Provence-Alpes-Cote d'Azur,5365.25
2025-12-07 20:00:00,2025-12-07,20,Provence-Alpes-Cote d'Azur,5188.75
2025-12-07 21:00:00,2025-12-07,21,Provence-Alpes-Cote d'Azur,4896.25
2025-12-07 22:00:00,2025-12-07,22,Provence-Alpes-Cote d'Azur,4840.75
2025-12-07 23:00:00,2025-12-07,23,Provence-Alpes-Cote d'Azur,5010.75
2025-12-08 00:00:00,2025-12-08,0,Provence-Alpes-Cote d'Azur,4723.0
2025-12-08 01:00:00,2025-12-08,1,Provence-Alpes-Cote d'Azur,4540.5
2025-12-08 02:00:00,2025-12-08,2,Provence-Alpes-Cote d'Azur,4505.25
2025-12-08 03:00:00,2025-12-08,3,Provence-Alpes-Cote d'Azur,4306.5
2025-12-08 04:00:00,2025-12-08,4,Provence-Alpes-Cote d'Azur,4212.25
2025-12-08 05:00:00,2025-12-08,5,Provence-Alpes-Cote d'Azur,4330.25
2025-12-08 06:00:00,2025-12-08,6,Provence-Alpes-Cote d'Azur,4713.25
2025-12-08 07:00:00,2025-12-08,7,Provence-Alpes-Cote d'Azur,5173.0
2025-12-08 08:00:00,2025-12-08,8,Provence-Alpes-Cote d'Azur,5410.5
2025-12-08 09:00:00,2025-12-08,9,Provence-Alpes-Cote d'Azur,5416.5
2025-12-08 10:00:00,2025-12-08,10,Provence-Alpes-Cote d'Azur,5357.25
2025-12-08 11:00:00,2025-12-08,11,Provence-Alpes-Cote d'Azur,5262.5
2025-12-08 12:00:00,2025-12-08,12,Provence-Alpes-Cote d'Azur,5311.0
2025-12-08 13:00:00,2025-12-08,13,Provence-Alpes-Cote d'Azur,5245.75
2025-12-08 14:00:00,2025-12-08,14,Provence-Alpes-Cote d'Azur,5106.25
2025-12-08 15:00:00,2025-12-08,15,Provence-Alpes-Cote d'Azur,4997.5
2025-12-08 16:00:00,2025-12-08,16,Provence-Alpes-Cote d'Azur,4823.75
2025-12-08 17:00:00,2025-12-08,17,Provence-Alpes-Cote d'Azur,5089.75
2025-12-08 18:00:00,2025-12-08,18,Provence-Alpes-Cote d'Azur,5497.25
2025-12-08 19:00:00,2025-12-08,19,Provence-Alpes-Cote d'Azur,5651.5
2025-12-08 20:00:00,2025-12-08,20,Provence-Alpes-Cote d'Azur,5361.25
2025-12-08 21:00:00,2025-12-08,21,Provence-Alpes-Cote d'Azur,5019.5
2025-12-08 22:00:00,2025-12-08,22,Provence-Alpes-Cote d'Azur,4893.75
2025-12-08 23:00:00,2025-12-08,23,Provence-Alpes-Cote d'Azur,5107.0
2025-12-09 00:00:00,2025-12-09,0,Provence-Alpes-Cote d'Azur,4796.25
2025-12-09 01:00:00,2025-12-09,1,Provence-Alpes-Cote d'Azur,4604.75
2025-12-09 02:00:00,2025-12-09,2,Provence-Alpes-Cote d'Azur,4555.5
2025-12-09 03:00:00,2025-12-09,3,Provence-Alpes-Cote d'Azur,4306.25
2025-12-09 04:00:00,2025-12-09,4,Provence-Alpes-Cote d'Azur,4218.0
2025-12-09 05:00:00,2025-12-09,5,Provence-Alpes-Cote d'Azur,4326.25
2025-12-09 06:00:00,2025-12-09,6,Provence-Alpes-Cote d'Azur,4680.0
2025-12-09 07:00:00,2025-12-09,7,Provence-Alpes-Cote d'Azur,5114.25
2025-12-09 08:00:00,2025-12-09,8,Provence-Alpes-Cote d'Azur,5336.0
2025-12-09 09:00:00,2025-12-09,9,Provence-Alpes-Cote d'Azur,5401.5
2025-12-09 10:00:00,2025-12-09,10,Provence-Alpes-Cote d'Azur,5430.25
2025-12-09 11:00:00,2025-12-09,11,Provence-Alpes-Cote d'Azur,5423.5
2025-12-09 12:00:00,2025-12-09,12,Provence-Alpes-Cote d'Azur,5550.25
2025-12-09 13:00:00,2025-12-09,13,Provence-Alpes-Cote d'Azur,5475.0
2025-12-09 14:00:00,2025-12-09,14,Provence-Alpes-Cote d'Azur,5309.75
2025-12-09 15:00:00,2025-12-09,15,Provence-Alpes-Cote d'Azur,5109.5
2025-12-09 16:00:00,2025-12-09,16,Provence-Alpes-Cote d'Azur,4929.25
2025-12-09 17:00:00,2025-12-09,17,Provence-Alpes-Cote d'Azur,5182.5
2025-12-09 18:00:00,2025-12-09,18,Provence-Alpes-Cote d'Azur,5404.75
2025-12-09 19:00:00,2025-12-09,19,Provence-Alpes-Cote d'Azur,5567.25
2025-12-09 20:00:00,2025-12-09,20,Provence-Alpes-Cote d'Azur,5310.25
2025-12-09 21:00:00,2025-12-09,21,Provence-Alpes-Cote d'Azur,4965.5
2025-12-09 22:00:00,2025-12-09,22,Provence-Alpes-Cote d'Azur,4857.0
2025-12-09 23:00:00,2025-12-09,23,Provence-Alpes-Cote d'Azur,5022.25
2025-12-10 00:00:00,2025-12-10,0,Provence-Alpes-Cote d'Azur,4700.5
2025-12-10 01:00:00,2025-12-10,1,Provence-Alpes-Cote d'Azur,4450.75
2025-12-10 02:00:00,2025-12-10,2,Provence-Alpes-Cote d'Azur,4375.75
2025-12-10 03:00:00,2025-12-10,3,Provence-Alpes-Cote d'Azur,4138.25
2025-12-10 04:00:00,2025-12-10,4,Provence-Alpes-Cote d'Azur,4022.5
2025-12-10 05:00:00,2025-12-10,5,Provence-Alpes-Cote d'Azur,4111.5
2025-12-10 06:00:00,2025-12-10,6,Provence-Alpes-Cote d'Azur,4409.0
2025-12-10 07:00:00,2025-12-10,7,Provence-Alpes-Cote d'Azur,4778.75
2025-12-10 08:00:00,2025-12-10,8,Provence-Alpes-Cote d'Azur,5044.0
2025-12-10 09:00:00,2025-12-10,9,Provence-Alpes-Cote d'Azur,5167.0
2025-12-10 10:00:00,2025-12-10,10,Provence-Alpes-Cote d'Azur,5187.75
2025-12-10 11:00:00,2025-12-10,11,Provence-Alpes-Cote d'Azur,5166.75
2025-12-10 12:00:00,2025-12-10,12,Provence-Alpes-Cote d'Azur,5267.75
2025-12-10 13:00:00,2025-12-10,13,Provence-Alpes-Cote d'Azur,5215.0
2025-12-10 14:00:00,2025-12-10,14,Provence-Alpes-Cote d'Azur,5181.5
2025-12-10 15:00:00,2025-12-10,15,Provence-Alpes-Cote d'Azur,2538.75
2025-12-10 16:00:00,2025-12-10,16,Provence-Alpes-Cote d'Azur,0.0
2025-12-10 17:00:00,2025-12-10,17,Provence-Alpes-Cote d'Azur,0.0
2025-12-10 18:00:00,2025-12-10,18,Provence-Alpes-Cote d'Azur,0.0
2025-12-10 19:00:00,2025-12-10,19,Provence-Alpes-Cote d'Azur,4106.75
2025-12-10 20:00:00,2025-12-10,20,Provence-Alpes-Cote d'Azur,5170.75
2025-12-10 21:00:00,2025-12-10,21,Provence-Alpes-Cote d'Azur,4867.5
2025-12-10 22:00:00,2025-12-10,22,Provence-Alpes-Cote d'Azur,4766.5
2025-12-10 23:00:00,2025-12-10,23,Provence-Alpes-Cote d'Azur,4943.5
2025-12-11 00:00:00,2025-12-11,0,Provence-Alpes-Cote d'Azur,4613.5
2025-12-11 01:00:00,2025-12-11,1,Provence-Alpes-Cote d'Azur,4503.5
2025-12-11 02:00:00,2025-12-11,2,Provence-Alpes-Cote d'Azur,4419.0
2025-12-11 03:00:00,2025-12-11,3,Provence-Alpes-Cote d'Azur,4195.5
2025-12-11 04:00:00,2025-12-11,4,Provence-Alpes-Cote d'Azur,4106.75
2025-12-11 05:00:00,2025-12-11,5,Provence-Alpes-Cote d'Azur,4216.0
2025-12-11 06:00:00,2025-12-11,6,Provence-Alpes-Cote d'Azur,4517.75
2025-12-11 07:00:00,2025-12-11,7,Provence-Alpes-Cote d'Azur,4949.25
2025-12-11 08:00:00,2025-12-11,8,Provence-Alpes-Cote d'Azur,5151.75
2025-12-11 09:00:00,2025-12-11,9,Provence-Alpes-Cote d'Azur,5245.0
2025-12-11 10:00:00,2025-12-11,10,Provence-Alpes-Cote d'Azur,5257.0
2025-12-11 11:00:00,2025-12-11,11,Provence-Alpes-Cote d'Azur,5238.5
2025-12-11 12:00:00,2025-12-11,12,Provence-Alpes-Cote d'Azur,5342.0
2025-12-11 13:00:00,2025-12-11,13,Provence-Alpes-Cote d'Azur,5209.5
2025-12-11 14:00:00,2025-12-11,14,Provence-Alpes-Cote d'Azur,5076.25
2025-12-11 15:00:00,2025-12-11,15,Provence-Alpes-Cote d'Azur,4878.25
2025-12-11 16:00:00,2025-12-11,16,Provence-Alpes-Cote d'Azur,4753.75
2025-12-11 17:00:00,2025-12-11,17,Provence-Alpes-Cote d'Azur,5018.25
2025-12-11 18:00:00,2025-12-11,18,Provence-Alpes-Cote d'Azur,5315.75
2025-12-11 19:00:00,2025-12-11,19,Provence-Alpes-Cote d'Azur,5465.0
2025-12-11 20:00:00,2025-12-11,20,Provence-Alpes-Cote d'Azur,5228.0
2025-12-11 21:00:00,2025-12-11,21,Provence-Alpes-Cote d'Azur,4947.75
2025-12-11 22:00:00,2025-12-11,22,Provence-Alpes-Cote d'Azur,4827.75
2025-12-11 23:00:00,2025-12-11,23,Provence-Alpes-Cote d'Azur,4999.25
2025-12-12 00:00:00,2025-12-12,0,Provence-Alpes-Cote d'Azur,4711.25
2025-12-12 01:00:00,2025-12-12,1,Provence-Alpes-Cote d'Azur,4442.0
2025-12-12 02:00:00,2025-12-12,2,Provence-Alpes-Cote d'Azur,4403.25
2025-12-12 03:00:00,2025-12-12,3,Provence-Alpes-Cote d'Azur,4153.5
2025-12-12 04:00:00,2025-12-12,4,Provence-Alpes-Cote d'Azur,4037.75
2025-12-12 05:00:00,2025-12-12,5,Provence-Alpes-Cote d'Azur,4169.25
2025-12-12 06:00:00,2025-12-12,6,Provence-Alpes-Cote d'Azur,4425.25
2025-12-12 07:00:00,2025-12-12,7,Provence-Alpes-Cote d'Azur,4820.5
2025-12-12 08:00:00,2025-12-12,8,Provence-Alpes-Cote d'Azur,5038.75
2025-12-12 09:00:00,2025-12-12,9,Provence-Alpes-Cote d'Azur,5197.0
2025-12-12 10:00:00,2025-12-12,10,Provence-Alpes-Cote d'Azur,5218.0
2025-12-12 11:00:00,2025-12-12,11,Provence-Alpes-Cote d'Azur,5208.75
2025-12-12 12:00:00,2025-12-12,12,Provence-Alpes-Cote d'Azur,5316.25
2025-12-12 13:00:00,2025-12-12,13,Provence-Alpes-Cote d'Azur,5262.75
2025-12-12 14:00:00,2025-12-12,14,Provence-Alpes-Cote d'Azur,5196.5
2025-12-12 15:00:00,2025-12-12,15,Provence-Alpes-Cote d'Azur,5016.25
2025-12-12 16:00:00,2025-12-12,16,Provence-Alpes-Cote d'Azur,4790.0
2025-12-12 17:00:00,2025-12-12,17,Provence-Alpes-Cote d'Azur,5003.25
2025-12-12 18:00:00,2025-12-12,18,Provence-Alpes-Cote d'Azur,5208.5
2025-12-12 19:00:00,2025-12-12,19,Provence-Alpes-Cote d'Azur,5263.0
2025-12-12 20:00:00,2025-12-12,20,Provence-Alpes-Cote d'Azur,5071.5
2025-12-12 21:00:00,2025-12-12,21,Provence-Alpes-Cote d'Azur,4825.0
2025-12-12 22:00:00,2025-12-12,22,Provence-Alpes-Cote d'Azur,4786.0
2025-12-12 23:00:00,2025-12-12,23,Provence-Alpes-Cote d'Azur,4997.0
2025-12-13 00:00:00,2025-12-13,0,Provence-Alpes-Cote d'Azur,4709.0
2025-12-13 01:00:00,2025-12-13,1,Provence-Alpes-Cote d'Azur,4491.5
2025-12-13 02:00:00,2025-12-13,2,Provence-Alpes-Cote d'Azur,4436.25
2025-12-13 03:00:00,2025-12-13,3,Provence-Alpes-Cote d'Azur,4201.75
2025-12-13 04:00:00,2025-12-13,4,Provence-Alpes-Cote d'Azur,4088.25
2025-12-13 05:00:00,2025-12-13,5,Provence-Alpes-Cote d'Azur,4137.0
2025-12-13 06:00:00,2025-12-13,6,Provence-Alpes-Cote d'Azur,4249.5
2025-12-13 07:00:00,2025-12-13,7,Provence-Alpes-Cote d'Azur,4465.0
2025-12-13 08:00:00,2025-12-13,8,Provence-Alpes-Cote d'Azur,4758.5
2025-12-13 09:00:00,2025-12-13,9,Provence-Alpes-Cote d'Azur,4912.5
2025-12-13 10:00:00,2025-12-13,10,Provence-Alpes-Cote d'Azur,4940.0
2025-12-13 11:00:00,2025-12-13,11,Provence-Alpes-Cote d'Azur,4898.0
2025-12-13 12:00:00,2025-12-13,12,Provence-Alpes-Cote d'Azur,4981.0
2025-12-13 13:00:00,2025-12-13,13,Provence-Alpes-Cote d'Azur,4864.0
2025-12-13 14:00:00,2025-12-13,14,Provence-Alpes-Cote d'Azur,4705.5
2025-12-13 15:00:00,2025-12-13,15,Provence-Alpes-Cote d'Azur,4539.5
2025-12-13 16:00:00,2025-12-13,16,Provence-Alpes-Cote d'Azur,4453.0
2025-12-13 17:00:00,2025-12-13,17,Provence-Alpes-Cote d'Azur,4677.75
2025-12-13 18:00:00,2025-12-13,18,Provence-Alpes-Cote d'Azur,4981.75
2025-12-13 19:00:00,2025-12-13,19,Provence-Alpes-Cote d'Azur,5141.25
2025-12-13 20:00:00,2025-12-13,20,Provence-Alpes-Cote d'Azur,4993.5
2025-12-13 21:00:00,2025-12-13,21,Provence-Alpes-Cote d'Azur,4779.0
2025-12-13 22:00:00,2025-12-13,22,Provence-Alpes-Cote d'Azur,4781.5
2025-12-13 23:00:00,2025-12-13,23,Provence-Alpes-Cote d'Azur,5025.0
2025-12-14 00:00:00,2025-12-14,0,Provence-Alpes-Cote d'Azur,4793.25
2025-12-14 01:00:00,2025-12-14,1,Provence-Alpes-Cote d'Azur,4612.5
2025-12-14 02:00:00,2025-12-14,2,Provence-Alpes-Cote d'Azur,4561.25
2025-12-14 03:00:00,2025-12-14,3,Provence-Alpes-Cote d'Azur,4342.5
2025-12-14 04:00:00,2025-12-14,4,Provence-Alpes-Cote d'Azur,4240.25
2025-12-14 05:00:00,2025-12-14,5,Provence-Alpes-Cote d'Azur,4250.5
2025-12-14 06:00:00,2025-12-14,6,Provence-Alpes-Cote d'Azur,4287.0
2025-12-14 07:00:00,2025-12-14,7,Provence-Alpes-Cote d'Azur,4415.75
2025-12-14 08:00:00,2025-12-14,8,Provence-Alpes-Cote d'Azur,4640.25
2025-12-14 09:00:00,2025-12-14,9,Provence-Alpes-Cote d'Azur,4842.75
2025-12-14 10:00:00,2025-12-14,10,Provence-Alpes-Cote d'Azur,4970.75
2025-12-14 11:00:00,2025-12-14,11,Provence-Alpes-Cote d'Azur,5011.75
2025-12-14 12:00:00,2025-12-14,12,Provence-Alpes-Cote d'Azur,5166.5
2025-12-14 13:00:00,2025-12-14,13,Provence-Alpes-Cote d'Azur,5047.25
2025-12-14 14:00:00,2025-12-14,14,Provence-Alpes-Cote d'Azur,4890.75
2025-12-14 15:00:00,2025-12-14,15,Provence-Alpes-Cote d'Azur,4714.75
2025-12-14 16:00:00,2025-12-14,16,Provence-Alpes-Cote d'Azur,4589.75
2025-12-14 17:00:00,2025-12-14,17,Provence-Alpes-Cote d'Azur,4854.5
2025-12-14 18:00:00,2025-12-14,18,Provence-Alpes-Cote d'Azur,5182.5
2025-12-14 19:00:00,2025-12-14,19,Provence-Alpes-Cote d'Azur,5355.75
2025-12-14 20:00:00,2025-12-14,20,Provence-Alpes-Cote d'Azur,5171.0
2025-12-14 21:00:00,2025-12-14,21,Provence-Alpes-Cote d'Azur,4892.25
2025-12-14 22:00:00,2025-12-14,22,Provence-Alpes-Cote d'Azur,4823.75
2025-12-14 23:00:00,2025-12-14,23,Provence-Alpes-Cote d'Azur,5000.75
2025-12-15 00:00:00,2025-12-15,0,Provence-Alpes-Cote d'Azur,4727.5
2025-12-15 01:00:00,2025-12-15,1,Provence-Alpes-Cote d'Azur,4579.25
2025-12-15 02:00:00,2025-12-15,2,Provence-Alpes-Cote d'Azur,4520.5
2025-12-15 03:00:00,2025-12-15,3,Provence-Alpes-Cote d'Azur,4292.0
2025-12-15 04:00:00,2025-12-15,4,Provence-Alpes-Cote d'Azur,4182.75
2025-12-15 05:00:00,2025-12-15,5,Provence-Alpes-Cote d'Azur,4260.5
2025-12-15 06:00:00,2025-12-15,6,Provence-Alpes-Cote d'Azur,4544.0
2025-12-15 07:00:00,2025-12-15,7,Provence-Alpes-Cote d'Azur,4957.75
2025-12-15 08:00:00,2025-12-15,8,Provence-Alpes-Cote d'Azur,5162.75
2025-12-15 09:00:00,2025-12-15,9,Provence-Alpes-Cote d'Azur,5231.5
2025-12-15 10:00:00,2025-12-15,10,Provence-Alpes-Cote d'Azur,5255.0
2025-12-15 11:00:00,2025-12-15,11,Provence-Alpes-Cote d'Azur,5211.75
2025-12-15 12:00:00,2025-12-15,12,Provence-Alpes-Cote d'Azur,5331.5
2025-12-15 13:00:00,2025-12-15,13,Provence-Alpes-Cote d'Azur,5323.25
2025-12-15 14:00:00,2025-12-15,14,Provence-Alpes-Cote d'Azur,5255.5
2025-12-15 15:00:00,2025-12-15,15,Provence-Alpes-Cote d'Azur,5090.75
2025-12-15 16:00:00,2025-12-15,16,Provence-Alpes-Cote d'Azur,4956.0
2025-12-15 17:00:00,2025-12-15,17,Provence-Alpes-Cote d'Azur,5136.5
2025-12-15 18:00:00,2025-12-15,18,Provence-Alpes-Cote d'Azur,5375.5
2025-12-15 19:00:00,2025-12-15,19,Provence-Alpes-Cote d'Azur,5481.0
2025-12-15 20:00:00,2025-12-15,20,Provence-Alpes-Cote d'Azur,5240.0
2025-12-15 21:00:00,2025-12-15,21,Provence-Alpes-Cote d'Azur,4866.25
2025-12-15 22:00:00,2025-12-15,22,Provence-Alpes-Cote d'Azur,4764.5
2025-12-15 23:00:00,2025-12-15,23,Provence-Alpes-Cote d'Azur,4900.0
2025-12-16 00:00:00,2025-12-16,0,Provence-Alpes-Cote d'Azur,4596.75
2025-12-16 01:00:00,2025-12-16,1,Provence-Alpes-Cote d'Azur,4394.0
2025-12-16 02:00:00,2025-12-16,2,Provence-Alpes-Cote d'Azur,4350.75
2025-12-16 03:00:00,2025-12-16,3,Provence-Alpes-Cote d'Azur,4132.25
2025-12-16 04:00:00,2025-12-16,4,Provence-Alpes-Cote d'Azur,4033.75
2025-12-16 05:00:00,2025-12-16,5,Provence-Alpes-Cote d'Azur,4101.25
2025-12-16 06:00:00,2025-12-16,6,Provence-Alpes-Cote d'Azur,4398.75
2025-12-16 07:00:00,2025-12-16,7,Provence-Alpes-Cote d'Azur,4789.25
2025-12-16 08:00:00,2025-12-16,8,Provence-Alpes-Cote d'Azur,5008.0
2025-12-16 09:00:00,2025-12-16,9,Provence-Alpes-Cote d'Azur,5119.5
2025-12-16 10:00:00,2025-12-16,10,Provence-Alpes-Cote d'Azur,5198.5
2025-12-16 11:00:00,2025-12-16,11,Provence-Alpes-Cote d'Azur,5171.25
2025-12-16 12:00:00,2025-12-16,12,Provence-Alpes-Cote d'Azur,5355.0
2025-12-16 13:00:00,2025-12-16,13,Provence-Alpes-Cote d'Azur,5288.25
2025-12-16 14:00:00,2025-12-16,14,Provence-Alpes-Cote d'Azur,5167.5
2025-12-16 15:00:00,2025-12-16,15,Provence-Alpes-Cote d'Azur,5044.0
2025-12-16 16:00:00,2025-12-16,16,Provence-Alpes-Cote d'Azur,4879.75
2025-12-16 17:00:00,2025-12-16,17,Provence-Alpes-Cote d'Azur,5092.5
2025-12-16 18:00:00,2025-12-16,18,Provence-Alpes-Cote d'Azur,5329.0
2025-12-16 19:00:00,2025-12-16,19,Provence-Alpes-Cote d'Azur,5462.5
2025-12-16 20:00:00,2025-12-16,20,Provence-Alpes-Cote d'Azur,5211.25
2025-12-16 21:00:00,2025-12-16,21,Provence-Alpes-Cote d'Azur,4910.75
2025-12-16 22:00:00,2025-12-16,22,Provence-Alpes-Cote d'Azur,4826.25
2025-12-16 23:00:00,2025-12-16,23,Provence-Alpes-Cote d'Azur,4963.5
2025-12-17 00:00:00,2025-12-17,0,Provence-Alpes-Cote d'Azur,4616.0
2025-12-17 01:00:00,2025-12-17,1,Provence-Alpes-Cote d'Azur,4458.75
2025-12-17 02:00:00,2025-12-17,2,Provence-Alpes-Cote d'Azur,4385.25
2025-12-17 03:00:00,2025-12-17,3,Provence-Alpes-Cote d'Azur,4126.75
2025-12-17 04:00:00,2025-12-17,4,Provence-Alpes-Cote d'Azur,4026.25
2025-12-17 05:00:00,2025-12-17,5,Provence-Alpes-Cote d'Azur,4125.0
2025-12-17 06:00:00,2025-12-17,6,Provence-Alpes-Cote d'Azur,4437.75
2025-12-17 07:00:00,2025-12-17,7,Provence-Alpes-Cote d'Azur,4813.75
2025-12-17 08:00:00,2025-12-17,8,Provence-Alpes-Cote d'Azur,5110.5
2025-12-17 09:00:00,2025-12-17,9,Provence-Alpes-Cote d'Azur,5179.75
2025-12-17 10:00:00,2025-12-17,10,Provence-Alpes-Cote d'Azur,5117.75
2025-12-17 11:00:00,2025-12-17,11,Provence-Alpes-Cote d'Azur,5067.0
2025-12-17 12:00:00,2025-12-17,12,Provence-Alpes-Cote d'Azur,5193.75
2025-12-17 13:00:00,2025-12-17,13,Provence-Alpes-Cote d'Azur,5083.25
2025-12-17 14:00:00,2025-12-17,14,Provence-Alpes-Cote d'Azur,4983.75
2025-12-17 15:00:00,2025-12-17,15,Provence-Alpes-Cote d'Azur,4859.25
2025-12-17 16:00:00,2025-12-17,16,Provence-Alpes-Cote d'Azur,4779.75
2025-12-17 17:00:00,2025-12-17,17,Provence-Alpes-Cote d'Azur,5008.5
2025-12-17 18:00:00,2025-12-17,18,Provence-Alpes-Cote d'Azur,5319.5
2025-12-17 19:00:00,2025-12-17,19,Provence-Alpes-Cote d'Azur,5466.0
2025-12-17 20:00:00,2025-12-17,20,Provence-Alpes-Cote d'Azur,5235.0
2025-12-17 21:00:00,2025-12-17,21,Provence-Alpes-Cote d'Azur,4948.5
2025-12-17 22:00:00,2025-12-17,22,Provence-Alpes-Cote d'Azur,4867.75
2025-12-17 23:00:00,2025-12-17,23,Provence-Alpes-Cote d'Azur,5046.25
2025-12-18 00:00:00,2025-12-18,0,Provence-Alpes-Cote d'Azur,4732.0
2025-12-18 01:00:00,2025-12-18,1,Provence-Alpes-Cote d'Azur,4569.25
2025-12-18 02:00:00,2025-12-18,2,Provence-Alpes-Cote d'Azur,4538.5
2025-12-18 03:00:00,2025-12-18,3,Provence-Alpes-Cote d'Azur,4316.75
2025-12-18 04:00:00,2025-12-18,4,Provence-Alpes-Cote d'Azur,4210.75
2025-12-18 05:00:00,2025-12-18,5,Provence-Alpes-Cote d'Azur,4316.0
2025-12-18 06:00:00,2025-12-18,6,Provence-Alpes-Cote d'Azur,4624.25
2025-12-18 07:00:00,2025-12-18,7,Provence-Alpes-Cote d'Azur,5018.0
2025-12-18 08:00:00,2025-12-18,8,Provence-Alpes-Cote d'Azur,5198.25
2025-12-18 09:00:00,2025-12-18,9,Provence-Alpes-Cote d'Azur,5246.25
2025-12-18 10:00:00,2025-12-18,10,Provence-Alpes-Cote d'Azur,5185.75
2025-12-18 11:00:00,2025-12-18,11,Provence-Alpes-Cote d'Azur,5207.25
2025-12-18 12:00:00,2025-12-18,12,Provence-Alpes-Cote d'Azur,5224.5
2025-12-18 13:00:00,2025-12-18,13,Provence-Alpes-Cote d'Azur,5262.25
2025-12-18 14:00:00,2025-12-18,14,Provence-Alpes-Cote d'Azur,5206.75
2025-12-18 15:00:00,2025-12-18,15,Provence-Alpes-Cote d'Azur,5021.5
2025-12-18 16:00:00,2025-12-18,16,Provence-Alpes-Cote d'Azur,4828.75
2025-12-18 17:00:00,2025-12-18,17,Provence-Alpes-Cote d'Azur,5043.25
2025-12-18 18:00:00,2025-12-18,18,Provence-Alpes-Cote d'Azur,5246.5
2025-12-18 19:00:00,2025-12-18,19,Provence-Alpes-Cote d'Azur,5384.0
2025-12-18 20:00:00,2025-12-18,20,Provence-Alpes-Cote d'Azur,5158.5
2025-12-18 21:00:00,2025-12-18,21,Provence-Alpes-Cote d'Azur,4869.25
2025-12-18 22:00:00,2025-12-18,22,Provence-Alpes-Cote d'Azur,4781.75
2025-12-18 23:00:00,2025-12-18,23,Provence-Alpes-Cote d'Azur,4952.75
2025-12-19 00:00:00,2025-12-19,0,Provence-Alpes-Cote d'Azur,4626.0
2025-12-19 01:00:00,2025-12-19,1,Provence-Alpes-Cote d'Azur,4426.25
2025-12-19 02:00:00,2025-12-19,2,Provence-Alpes-Cote d'Azur,4349.0
2025-12-19 03:00:00,2025-12-19,3,Provence-Alpes-Cote d'Azur,4104.0
2025-12-19 04:00:00,2025-12-19,4,Provence-Alpes-Cote d'Azur,3983.25
2025-12-19 05:00:00,2025-12-19,5,Provence-Alpes-Cote d'Azur,4058.5
2025-12-19 06:00:00,2025-12-19,6,Provence-Alpes-Cote d'Azur,4336.75
2025-12-19 07:00:00,2025-12-19,7,Provence-Alpes-Cote d'Azur,4660.25
2025-12-19 08:00:00,2025-12-19,8,Provence-Alpes-Cote d'Azur,4886.0
2025-12-19 09:00:00,2025-12-19,9,Provence-Alpes-Cote d'Azur,5077.25
2025-12-19 10:00:00,2025-12-19,10,Provence-Alpes-Cote d'Azur,5203.5
2025-12-19 11:00:00,2025-12-19,11,Provence-Alpes-Cote d'Azur,5306.75
2025-12-19 12:00:00,2025-12-19,12,Provence-Alpes-Cote d'Azur,5437.75
2025-12-19 13:00:00,2025-12-19,13,Provence-Alpes-Cote d'Azur,5340.0
2025-12-19 14:00:00,2025-12-19,14,Provence-Alpes-Cote d'Azur,5257.5
2025-12-19 15:00:00,2025-12-19,15,Provence-Alpes-Cote d'Azur,5112.75
2025-12-19 16:00:00,2025-12-19,16,Provence-Alpes-Cote d'Azur,4901.5
2025-12-19 17:00:00,2025-12-19,17,Provence-Alpes-Cote d'Azur,5020.5
2025-12-19 18:00:00,2025-12-19,18,Provence-Alpes-Cote d'Azur,5149.0
2025-12-19 19:00:00,2025-12-19,19,Provence-Alpes-Cote d'Azur,5218.0
2025-12-19 20:00:00,2025-12-19,20,Provence-Alpes-Cote d'Azur,5014.75
2025-12-19 21:00:00,2025-12-19,21,Provence-Alpes-Cote d'Azur,4727.25
2025-12-19 22:00:00,2025-12-19,22,Provence-Alpes-Cote d'Azur,4667.5
2025-12-19 23:00:00,2025-12-19,23,Provence-Alpes-Cote d'Azur,4849.25
2025-12-20 00:00:00,2025-12-20,0,Provence-Alpes-Cote d'Azur,4517.75
2025-12-20 01:00:00,2025-12-20,1,Provence-Alpes-Cote d'Azur,4329.25
2025-12-20 02:00:00,2025-12-20,2,Provence-Alpes-Cote d'Azur,4274.25
2025-12-20 03:00:00,2025-12-20,3,Provence-Alpes-Cote d'Azur,4008.0
2025-12-20 04:00:00,2025-12-20,4,Provence-Alpes-Cote d'Azur,3861.0
2025-12-20 05:00:00,2025-12-20,5,Provence-Alpes-Cote d'Azur,3880.25
2025-12-20 06:00:00,2025-12-20,6,Provence-Alpes-Cote d'Azur,3915.0
2025-12-20 07:00:00,2025-12-20,7,Provence-Alpes-Cote d'Azur,4084.75
2025-12-20 08:00:00,2025-12-20,8,Provence-Alpes-Cote d'Azur,4329.75
